0.9451002583502743,-0.012789216328957645,-0.326530148090396
0.9555181249319891,-0.09136045185448405,-0.28042535684812897
0.9653858960497816,-0.15175009727719202,-0.21213670046581581
0.9737376455138383,-0.18804679334370616,-0.12834874842520377
0.9797558458965572,-0.19669756654908385,-0.037263249257017045
0.98285139381321,-0.1768556189385017,0.05220371375017236
0.9827212754657642,-0.13046321859106175,0.13129449090423548
0.9793782277446559,-0.06206157688763112,0.19226712587948538
0.9731494914532098,0.02165367689959692,0.22915319234321668
0.9646447786977903,0.11248791045145783,0.23834202510962224
0.9546965900187165,0.20154963610857618,0.21893415720516385
0.9442787234370018,0.2801208716341026,0.17282936596289675
0.9344109523192092,0.34051051705681057,0.10454070958058359
0.9260592028551525,0.3768072131233246,0.020752757539971557
0.8951999107905595,0.44029528784545885,-0.0689723076434214
0.89138455487903,0.417661692395701,-0.17604626104598928
0.8914157292726281,0.3631961388518839,-0.2710471588643414
0.8952903824045044,0.2822300950787019,-0.34467565130984135
0.9026292362298146,0.18268908156427216,-0.38972446854205145
0.912713912603336,0.0743168662544095,-0.4017839184567171
0.924557253137557,-0.032278323342733305,-0.37967353807306276
0.9369999491435818,-0.12666220737703066,-0.32555764547511884
0.9488240228429801,-0.19959583366801714,-0.24473348127796724
0.9588720515188893,-0.24393995071587624,-0.14511267780828974
0.9661604641157788,-0.25535384738033245,-0.036446813408650185
0.9699758200273085,-0.23272025193057472,0.07062713999391773
0.9699446456337102,-0.17825469838675753,0.1656280378122699
0.9660699925018339,-0.09728865461357544,0.2392565302577697
0.9587311386765235,0.0022523589008543133,0.2843053474899797
0.9486464623030019,0.11062457421071695,0.2963647974046455
0.9368031217687812,0.2172197638078597,0.2742544170209911
0.9243604257627565,0.31160364784215705,0.22013852442304738
0.9125363520633579,0.38453727413314354,0.13931436022589566
0.9024883233874489,0.4288813911810026,0.03969355675621812
0.8669027608114468,0.49391270898017287,-0.06730408015386925
0.8623749051765738,0.4685643193113938,-0.19172115582257915
0.8623047006919032,0.40617984343947744,-0.30240459313331963
0.8666990194615385,0.312865908520969,-0.38851992606526153
0.8751277149472881,0.1977567326621066,-0.441637585830221
0.8867657277088329,0.07212000400874334,-0.4565580457979063
0.9004738479702693,-0.05174607907596862,-0.43182078738972274
0.914910229410318,-0.16171664135394964,-0.36984726581327765
0.9286617384294433,-0.2470269979794696,-0.2767038811553885
0.940382281512456,-0.29932637685381674,-0.1615081568744901
0.9489245702405652,-0.31349535038157084,-0.035536253079003155
0.9534524258754381,-0.28814696071279167,0.08888082258970671
0.9535226303601086,-0.2257624848408755,0.1995642599004472
0.9491283115904733,-0.13244854992236701,0.2856795928323891
0.9406996161047234,-0.017339374063504578,0.3387972525973485
0.9290616033431791,0.10829735458985867,0.35371771256503387
0.9153534830817427,0.2321634376745706,0.3289804541568505
0.9009171016416938,0.3421339999525516,0.26700693258040537
0.8871655926225684,0.4274443565780716,0.17386354792251607
0.8754450495395559,0.4797437354524189,0.0586678236416178
0.8353271199595274,0.5458683034490922,-0.06524107563285121
0.8300966324264767,0.5179340143451299,-0.20660091388607543
0.8299199799171025,0.44787629065491064,-0.3326253977127934
0.834814454409833,0.3425528704940962,-0.43097837257183563
0.8443009506395103,0.21227354405944537,-0.4920323640185288
0.8574508642588677,0.06979095953182378,-0.5098109819818987
0.8729769901020074,-0.07094769498066446,-0.48257393146477584
0.8893595227945229,-0.1961659393904715,-0.41298736474346565
0.9049948258926537,-0.29360653948795545,-0.3078628998067697
0.9183524069915924,-0.35373133042699323,-0.17749085172790754
0.9281247329856348,-0.3706548787564205,-0.03463294492830978
0.9333552205186852,-0.34272058965245833,0.1067268933249144
0.9335318730280593,-0.27266286596223904,0.23275137715163222
0.9286373985353289,-0.16733944580142457,0.33110435201067445
0.9191509023056517,-0.03706011936677383,0.3921583434573677
0.9060009886862941,0.10542246516084776,0.4099369614207377
0.8904748628431545,0.246161119673336,0.3826999109036149
0.8740923301506389,0.3713793640831431,0.31311334418230474
0.8584570270525083,0.4688199641806271,0.20798887924560872
0.8450994459535697,0.5289447551196649,0.07761683116674661
0.8011368394705252,0.5951964662962426,-0.06261733746849836
0.7952198067496214,0.5649176078769761,-0.220212522949195
0.7949262299661793,0.4876336222813404,-0.3609788627226478
0.8002848464612317,0.37090960448862614,-0.4711371666750711
0.8107711175165665,0.22617131462443746,-0.539904372497567
0.8253585738591412,0.0675867449516447,-0.5605490669549329
0.8426192936253595,-0.08932074192651122,-0.5310504035136381
0.8608636773019978,-0.22919194795565145,-0.4542959168805898
0.8783058374986913,-0.3383353049496471,-0.3377988709873849
0.8932384140487113,-0.40606710067944235,-0.19296280836869711
0.9041997023179635,-0.425757275063835,-0.03396529196583018
0.9101167350388671,-0.3954784166445688,0.12362989351486633
0.9104103118223094,-0.318194431048933,0.264396233288319
0.9050516953272569,-0.20147041325621887,0.3745545372407424
0.8945654242719221,-0.056732123392030175,0.4433217430632382
0.8799779679293473,0.10185244628076259,0.4639664375206042
0.8627172481631291,0.25875993315891843,0.43446777407930953
0.8444728644864908,0.39863113918805876,0.35771328744626124
0.8270307042897973,0.5077744961820544,0.24121624155305643
0.8120981277397775,0.57550629191185,0.09638017893436861
0.7658861172735302,0.6402238193649725,-0.05942992920577561
0.7593186105902928,0.6079582101271676,-0.23199582399301552
0.7588976163749473,0.524177159129652,-0.38641003313473987
0.7646643444745311,0.39708173938096963,-0.5075574179730991
0.7760543073634997,0.23911293609198092,-0.5835792283966514
0.7919525761157428,0.06573383636198331,-0.6070339199260407
0.810802917416039,-0.10608400552423111,-0.5756255839359249
0.8307601285198651,-0.25952186207754263,-0.4924286871877616
0.8498706585543118,-0.3795601668341042,-0.36558712160212575
0.8662638356887156,-0.45444873416829523,-0.20751702337569258
0.8783349815271801,-0.47685694933011574,-0.033691395062000355
0.8849024882104175,-0.44459134009231066,0.13887449972523946
0.8853234824257629,-0.3608102890947951,0.2932887088669637
0.879556754326179,-0.23371486934611274,0.41443609370532314
0.8681667914372104,-0.07574606605712404,0.4904579041288754
0.8522685226849673,0.09763303367287358,0.5139125956582646
0.833418181384671,0.26945087555908787,0.48250425966814897
0.8134609702808452,0.4228887321123995,0.39930736291998575
0.7943504402463984,0.542927036868961,0.2724657973343499
0.7779572631119944,0.6178156042031522,0.11439569910791673
0.7313599287866459,0.67967670158373,-0.05614477615462895
0.7242084117634967,0.645740575564208,-0.24195306445878864
0.7236649906402912,0.5562949913405079,-0.40846647834436967
0.7297828592628063,0.4200955059004755,-0.5393855246930774
0.7419631580245729,0.2504742738365966,-0.6218949350816678
0.7590135944176583,0.06403500316389994,-0.6479181135444401
0.7792651529305307,-0.12097233130538937,-0.6149077300593121
0.8007354699150454,-0.28643792265152174,-0.5260950709586739
0.8213228811522634,-0.416164845926973,-0.39017373810947825
0.8390121473893574,-0.49745452602091905,-0.22044865859061608
0.8520717199986751,-0.5223497626672599,-0.03353370572955776
0.8592232370218245,-0.48841363664773785,0.15227458257460197
0.8597666581450298,-0.3989680524240377,0.3187879964601829
0.8536487895225147,-0.26276856698400536,0.44970704280889073
0.8414684907607479,-0.09314733492012653,0.532216453197481
0.824418054367663,0.09329193575257012,0.5582396316602534
0.8041664958547905,0.2782992702218594,0.5252292481751254
0.782696178870276,0.4437648615679919,0.4364165890744875
0.7621087676330579,0.5734917848434431,0.3004952562252917
0.7444195013959639,0.6547814649373893,0.1307701767064294
0.6978245633362603,0.7142900793133221,-0.053203020582723824
0.6901607435576108,0.6788346400632812,-0.25072231552488683
0.689513750127938,0.5843397323868758,-0.42792273314062385
0.6959469152720067,0.4400551762322075,-0.5674586619257995
0.7088305159630183,0.2601045492453106,-0.655671352966938
0.7269034156000118,0.06210267258540542,-0.683925933450974
0.7483965128452227,-0.13456865049984215,-0.6494566481788924
0.7712059135890754,-0.3106578606171651,-0.5556375909547566
0.7930988747643217,-0.4489281189946106,-0.41165242477547387
0.8119323607938989,-0.5358445693566559,-0.23159542091031482
0.8258628188446184,-0.5628992239593453,-0.03309181342851515
0.8335266386232677,-0.5274437847093048,0.16442748151364778
0.8341736320529404,-0.4329488770328991,0.34162789912938474
0.8277404669088717,-0.28866432087823096,0.48116382791456036
0.8148568662178604,-0.10871369389133413,0.5693765189556991
0.7967839665808666,0.08928818276857117,0.5976310994397351
0.7752908693356559,0.28595950585381874,0.5631618141676534
0.7524814685918033,0.4620487159711419,0.46934275694351774
0.7305885074165569,0.6003189743485873,0.32535759076423504
0.7117550213869799,0.6872354247106329,0.14530058689907593
0.6647508056429748,0.7453499347251354,-0.0505948732803271
0.6566302119631502,0.7084553191507654,-0.25870412734283105
0.6558968668576618,0.6093324474613862,-0.4455482785479256
0.6626225552549504,0.4576841569676113,-0.5928377195559061
0.6761489199140629,0.26835483893874057,-0.6861547336550325
0.6951519060184415,0.05987736615836544,-0.716364801327414
0.7177713688865995,-0.14734103378980645,-0.680510750663359
0.7417931578939372,-0.33301638014335966,-0.5821022259517258
0.7648658529627704,-0.4789734763250005,-0.43077213924379787
0.7847309379428429,-0.5709250248175832,-0.24133373380525996
0.7994438799081193,-0.5998701673905438,-0.032330560655418665
0.8075644735879437,-0.5629755518161738,0.17577869340708516
0.8082978186934322,-0.4638526801267947,0.36262284461217975
0.8015721302961436,-0.31220438963301994,0.5099122856201603
0.788045765637031,-0.12287507160414916,0.6032292997192867
0.7690427795326525,0.085602401176226,0.6334393673916681
0.7464233166644946,0.29282080112439784,0.5975853167276132
0.722401527657157,0.47849614747795116,0.4991767920159798
0.6993288325883235,0.624453243659592,0.34784670530805195
0.6794637476082512,0.7164047921521749,0.1584082998695142
0.6317474297074315,0.773676499686858,-0.04816491347802041
0.6232103469542579,0.7354220846683437,-0.26601357264474446
0.6224016373654181,0.6320085747658933,-0.4617156735776151
0.6294004630700788,0.47355880485304946,-0.616114531100608
0.6435217302445816,0.275582942393344,-0.7140965092792757
0.6633831508692325,0.057460244183276464,-0.7460704494089061
0.6870405507106363,-0.15945792032615044,-0.7089065194540707
0.712178178641519,-0.3539380898350318,-0.6062425838150742
0.7363353884958537,-0.5069431903288206,-0.4481281038139624
0.7571475042599196,-0.6034960165219643,-0.2500404264016041
0.7725772910361932,-0.6341453050635807,-0.031369753601124886
0.7811143737893668,-0.5958908900450665,0.1864789055655992
0.7819230833782066,-0.4924773801426161,0.3821810064984698
0.7749242576735459,-0.3340276102297723,0.5365798640214623
0.760802990499043,-0.1360517477700671,0.6345618422001301
0.7409415698743922,0.08207095044000057,0.6665357823297607
0.7172841700329886,0.2989891149494275,0.6293718523749253
0.6921465421021057,0.493469284458309,0.526707916735929
0.667989332247771,0.6464743849520979,0.36859343673481704
0.6471772164837052,0.7430272111452414,0.17050575932245884
0.5986659170491918,0.7996873179317149,-0.045818263856570465
0.5897443141377327,0.7601580511278385,-0.27269283314334053
0.5888674024117122,0.6527543030671535,-0.47659941481730445
0.5961210201006768,0.48798950093575544,-0.6375782119635212
0.6107951325663045,0.2819919715501446,-0.7398714983120873
0.6314533354399058,0.054926188355767736,-0.7734660942759702
0.6560734598900504,-0.1709810677279709,-0.735073526734912
0.682245516597064,-0.37361642048718924,-0.6284519276965781
0.7074076022990222,-0.533144509750294,-0.46403816215120375
0.729096676732858,-0.6339496146426573,-0.2579261950084335
0.7451896621763201,-0.6661642291469494,-0.03029170167871956
0.7541112650877795,-0.626634962343073,0.1965828676080505
0.7549881768137998,-0.5192312142823882,0.4004894492820144
0.7477345591248352,-0.3544664121509902,0.5614682464282309
0.7330604466592077,-0.14846888276537945,0.663761532776797
0.712402243785606,0.07859690042899743,0.6973561287406801
0.6877821193354617,0.30450415651273605,0.658963561199622
0.6616100626284481,0.5071395092719544,0.5523419621612883
0.6364479769264896,0.6666675985350595,0.3879281966159138
0.6147589024926539,0.7674727034274227,0.18181622947314355
0.5654630369220426,0.8236248132703419,-0.04351690292627905
0.5561845946319411,0.7829045965416072,-0.2787814366275609
0.5552449486444342,0.6717861323568693,-0.4903125935337972
0.5627360780556775,0.501146470198395,-0.6574042301827727
0.5779246989251308,0.2876890091146918,-0.7637002529833964
0.5993240432167478,0.05230845264221594,-0.7987956666160044
0.6248393940132665,-0.18195451035873608,-0.7592550874701114
0.651973131002821,-0.3921685888635919,-0.6489490229279321
0.6780692149570113,-0.5577565642206881,-0.4786749991343981
0.7005731793562933,-0.6625095316828075,-0.26510062390730427
0.7172821793709255,-0.6961735409379172,-0.02913204515405089
0.7265606216610272,-0.6554533242091823,0.20613248854723093
0.727500267648534,-0.5443348600244449,0.4176636454534671
0.7200091382372908,-0.3736951978659705,0.5847552821024425
0.7048205173678375,-0.16023773678226733,0.6910513049030664
0.6834211730762203,0.07514281969020858,0.7261467185356743
0.6579058222797016,0.3094057826911607,0.6866061393897815
0.6307720852901473,0.5196198611960163,0.5763000748476022
0.6046760013359568,0.6852078365531127,0.40602605105406825
0.5821720369366746,0.7899608040152323,0.1924516758269744
0.5321255945181899,0.8456602307024526,-0.04124470713846219
0.5225153104041338,0.8038293192859306,-0.28431703404753866
0.521517549905554,0.6892516365955673,-0.5029429655446432
0.5292299807718577,0.5131428445227525,-0.6757218721984048
0.5448976565341855,0.2927416986576783,-0.7857409508041245
0.5669869159258049,0.04962259878269814,-0.82223076739988
0.5933355083325441,-0.19241626369605197,-0.7816194444977765
0.6213642499481934,-0.4096824385352355,-0.6678823013391972
0.6483294922556869,-0.5809083987591408,-0.492152721949777
0.6715916894600767,-0.6893333543796366,-0.27163234194012725
0.6888737756217387,-0.7243439152995025,-0.02790723256142589
0.6984840597357949,-0.6825130038829805,0.21516509434765055
0.6994818202343744,-0.5679353211926172,0.4337910258447548
0.691769389368071,-0.3918265291198026,0.6065699324985165
0.676101713605743,-0.17142538325472842,0.7165890111042362
0.6540124542141238,0.07169371662025172,0.7530788276999917
0.6276638618073846,0.3137325790990018,0.7124675047978883
0.5996351201917351,0.5309987539381854,0.5987303616393089
0.5726698778842417,0.7022247141620906,0.42300078224988896
0.5494076806798519,0.8106496697825866,0.20248040224023933
0.4986493395308061,0.8659263406032189,-0.03899242022507618
0.488730234856097,0.8230612998107603,-0.28933173744220725
0.4876784261132318,0.7052636518227069,-0.5145609139075964
0.4955968716703454,0.5240642511686038,-0.6926329485648641
0.5117104589052526,0.2972001576749352,-0.8061169099609371
0.534441877629437,0.04687840946794522,-0.8439041972651148
0.5615660181990684,-0.20239775664369106,-0.8022959275165523
0.5904277807501911,-0.42622745271179063,-0.6853650080601011
0.6182019748725771,-0.6027006685720143,-0.5045574519977805
0.6421698689313382,-0.7145429762947686,-0.27757196267728856
0.659985318461865,-0.7508064715489708,-0.02662746129421367
0.6699044231365744,-0.7079414307565121,0.2237118559229173
0.6709562318794394,-0.5901437827684586,0.44894103238830646
0.6630377863223258,-0.40894438211435574,0.6270130670455744
0.6469241990874185,-0.1820802886206871,0.740497028441647
0.6241927803632342,0.06824145958630277,0.7782843157458246
0.5970686397936028,0.317517625697939,0.7366760459972623
0.5682068772424802,0.5413473217660386,0.6197451265408113
0.540432683120094,0.7178205376262623,0.4389375704784906
0.5164647890613331,0.8296628453490166,0.21195208115799866
0.4650344346913284,0.8845293367406238,-0.03675359841578039
0.4548279796707614,0.8407035652361196,-0.29385204492718975
0.45372577375402734,0.7199120528516528,-0.5252233414369817
0.46183570853577627,0.5339787144233692,-0.7082192533841645
0.4783639270943326,0.3011040005903739,-0.8249268658998566
0.5016925322383146,0.04408331087617867,-0.8639220247212719
0.5295379575562794,-0.21192437884154625,-0.8213876120077226
0.5591744988076188,-0.44185925218277106,-0.7014871924302899
0.5877011248447267,-0.6232136816943917,-0.5159574544525591
0.6123254507544001,-0.7382354322452005,-0.28295934148948465
0.6306370759488333,-0.7756653734876245,-0.025300332231203204
0.6408435309694003,-0.7318396019831203,0.2317981142802061
0.6419457368861342,-0.6110480895986535,0.46316941078999807
0.6338358021043854,-0.42511475117037,0.6461653227371807
0.617307583545829,-0.1922400373373747,0.762872935252873
0.5939789784018472,0.06478065237682058,0.8018680940742882
0.5661335530838822,0.3207883420945456,0.7593336813607388
0.5364970118325427,0.5507232154357705,0.6394332617833063
0.5079703857954351,0.7320776449473909,0.4539035238055754
0.4833460598857617,0.8470993954981998,0.220905410842501
0.4312842285365512,0.9015553465356284,-0.03452348980990853
0.4208106491542162,0.8568396005981362,-0.2978998093407138
0.4196613713111462,0.7332696219542651,-0.5349766302823866
0.4279488943301109,0.5429413010763443,-0.7225472215898157
0.44486197771544556,0.3044853001072922,-0.8422508669046739
0.4687450510250128,0.041243353842611984,-0.8823701393992044
0.49726027264011524,-0.2210165819028212,-0.8389778851542344
0.5276163739918357,-0.4566226773458261,-0.7163216403468744
0.5568418883764727,-0.6425121663002481,-0.5264078528151779
0.5820760188199259,-0.7604888904190017,-0.28782660728991116
0.6008486728178647,-0.7990044659531721,-0.023931898376370043
0.6113222522001998,-0.7542887200156799,0.23944442115443526
0.6124715300432696,-0.6307187413718088,0.4765212420961079
0.6041840070243051,-0.440390420493888,0.664091833403537
0.5872709236389704,-0.2019344195248359,0.7837954787183952
0.563387850329403,0.061307526739844236,0.8239147512129258
0.5348726287143004,0.32356746248527735,0.7805224969679558
0.5045165273625801,0.5591735579282824,0.6578662521605959
0.47529101297794324,0.7450630468827045,0.4679524646288994
0.4500568825344902,0.8630397710014581,0.22937121910363262
0.397404639610197,0.917074891385036,-0.03229854497363274
0.38668315241247736,0.8715377294533247,-0.30149316041942364
0.3854898673872449,0.745395919019145,-0.5438588843177691
0.39394159158687553,0.5509970993694673,-0.735671270952205
0.4112110113600841,0.30737038142782236,-0.8581543874834714
0.4356076755763463,0.03836364579349404,-0.8993187330754343
0.4647434687606194,-0.229690853969492,-0.8551348547726918
0.4957663764750192,-0.4705540757788148,-0.7299277784306987
0.5256396603631524,-0.6606486492910316,-0.5359536450508061
0.5514391152586404,-0.7813667931839927,-0.29219999430549515
0.570639310760941,-0.8208917744406891,-0.022527131861265846
0.5813607979586608,-0.7753546125089777,0.24666748358452498
0.5825540829838932,-0.6492128020747983,0.48903320748287044
0.5741023587842626,-0.45481398242512067,0.6808455941173065
0.5568329390110542,-0.21118726448347547,0.8033287106485728
0.5324362747947918,0.057819471150852765,0.8444930562405356
0.5033004816105189,0.32587397091383874,0.8003091779377933
0.472277573896119,0.5667371927231616,0.6751021015958001
0.4424042900079859,0.7568317662353785,0.4811279682159074
0.4166048351124977,0.8775499101283397,0.2373743174705966
0.3634037298557416,0.9311461521030138,-0.030076112625908778
0.3524527257934178,0.884854304936261,-0.30464723060706816
0.35121828740597394,0.7563400847162884,-0.5519016133723222
0.35982125012361077,0.5581833587294506,-0.7476362792140249
0.37741949601516056,0.30978108795443277,-0.8726913552759821
0.40229038615856894,0.035448617375082404,-0.9148255794033006
0.43199938454091835,-0.23796047940157894,-0.8699145601719966
0.46363836740578107,-0.4836830150298606,-0.7423545010579015
0.4941102906685884,-0.6776659556728899,-0.5446318694102942
0.5204323501700032,-0.8009208995419063,-0.2961011340294237
0.5400279593294547,-0.8413827939633197,-0.021090214909823757
0.5509789633917785,-0.7950909467965669,0.2534809030713356
0.5522134017792223,-0.6665767265765946,0.5007352858365895
0.5436104390615852,-0.4684200005897569,0.6964699516782921
0.5260121931700357,-0.2200177298147389,0.8215250277402495
0.5011413030266275,0.05431474076461146,0.863659251867568
0.4714323046442781,0.32772383754127277,0.8187482326362641
0.4397933217794154,0.5734463731695545,0.6911881735221688
0.4093213985166081,0.7674293138125838,0.4934655418745619
0.3829993390151931,0.8906842576816001,0.24493480649369118
0.32929138319600365,0.9438174224452057,-0.02785422843574613
0.3181285737643662,0.8968361020232609,-0.3073747170187775
0.3168556632831443,0.7661429364686643,-0.5591310128624338
0.325597253099129,0.564531083418728,-0.7584794556402823
0.34349765549489386,0.31173571576235953,-0.8859064308309543
0.3688046543645044,0.03250220541465886,-0.9289384982668454
0.39904102433437366,-0.2458361260972746,-0.8833633793652864
0.43124701884267413,-0.49603358358786387,-0.7536422843048871
0.46227009075457465,-0.6935990966897396,-0.5524732176901744
0.48907348564088654,-0.8191935764606192,-0.29954800938870124
0.5090335004599044,-0.8605229601523332,-0.019624741022563525
0.5201963098915418,-0.8135416397303883,0.25989574756046785
0.5214692203727636,-0.6828484741757916,0.5116520434041241
0.5127276305567787,-0.48123662112585563,0.7110004861819724
0.49482722816101377,-0.22844125346948707,0.8384274613726447
0.46952022929140336,0.0507922568782136,0.8814595288085357
0.43928385932153413,0.329130588390147,0.8358844099069764
0.40707786481323377,0.5793280458807363,0.7061633148465774
0.37605479290133337,0.776893558982612,0.5049942482318648
0.3492513980150214,0.9024880387534916,0.2520690399303915
0.2950790543158292,0.9551289859536016,-0.02563146299610034
0.2837215891746558,0.9075221444720775,-0.30968632053904077
0.28241274546473205,0.7748385659489968,-0.5655689506304026
0.29128064192763575,0.5700662435110498,-0.7682317785977256
0.3094572270713098,0.31324971881112706,-0.8978367548046168
0.33516325009817616,0.029527982632800376,-0.941697241168978
0.36588242636997104,-0.2533263046812208,-0.8955198676914878
0.3986077488801246,-0.5076253947269371,-0.7638247974248025
0.43013583505061415,-0.7084767207647291,-0.5595032614201343
0.45738049613797843,-0.8362195555885413,-0.3025556752134702
0.4776748348902707,-0.8783495404891541,-0.018133858801821768
0.48903230003144416,-0.8307426990076298,0.2659209987411187
0.49034114374136784,-0.6980591204845491,0.5218036288324802
0.4814732472784642,-0.4932867980466023,0.7244664567998035
0.46329666213479,-0.23647027334667958,0.8540714330066946
0.4375906391079235,0.04725146283164704,0.8979319193710559
0.40687146283612885,0.3301057501456684,0.8517545458935657
0.37414614032597504,0.5844048401913847,0.7200594756268804
0.3426180541554857,0.7852561662291765,0.515737939622212
0.3153733930681214,0.9129990010529889,0.2587903534155481
0.26077956623484627,0.9651145730396526,-0.023406809711157033
0.24924412888805847,0.9169451211836263,-0.3115910925433808
0.24790177239741545,0.7824555754622912,-0.5712337382107209
0.2568838959689691,0.5748107096546164,-0.776919115518572
0.27531126676540063,0.3143362499727077,-0.9085133066417496
0.30138008534211363,0.026529251362505463,-0.9531349552824747
0.33253855410468025,-0.260437731882752,-0.9064161835744861
0.36573666503680297,-0.5184743720264784,-0.772930150401384
0.39772475573560584,-0.722322244884418,-0.5657433987420336
0.42537160900935705,-0.8520273003695903,-0.3051368114038334
0.445970958232668,-0.894893103942846,-0.01662037690830933
0.45750639557945594,-0.8467236520868197,0.27156390592391455
0.458848752070099,-0.7122341063654847,0.5312065515912546
0.4498666284985455,-0.5045892405578098,0.7368919288991054
0.4314392577021138,-0.2441147808759012,0.8684861200222832
0.4053704391254007,0.043692217734301,0.9131077686630084
0.3742119703628342,0.33065920097955853,0.8663889969550196
0.34101385943071144,0.5886958411232847,0.7329029637819178
0.3090257687319085,0.7925437139812245,0.5257162121225671
0.2813789154581574,0.9222487694663968,0.26510962478436706
0.22640694243993123,0.9738025061305743,-0.021179600298741514
0.21470982879764788,0.9251324980414428,-0.31309671107388637
0.21333628084493503,0.7890180470786508,-0.5761407403225736
